chisq,chisq_zeropm_match,chisq_zeropm_primary,dec_match_gaia,dec_match_keptime,dec_primary_gaia,dec_primary_kep,epic_primary,gaia_id_match,gaia_id_primary,gaiamag_match,ra_match_gaia,ra_match_keptime,ra_primary_gaia,ra_primary_kep
35.655521392822266,23.50111961364746,145.14022827148438,-19.374891988844464,-19.37488048264037,-19.355922708038566,-19.355907,218131080.0,4.0838398678110464e+18,4.0838401426958034e+18,19.095373,289.22633533286756,289.22633761664866,289.20240196643357,289.202393
8.610469818115234,52.641136169433594,145.14022827148438,-19.37855729044264,-19.378534002004375,-19.355922708038566,-19.355907,218131080.0,4.0838398678110474e+18,4.0838401426958034e+18,19.605968,289.2220350960714,289.2220261763756,289.20240196643357,289.202393
6.99551248550415,43.538848876953125,145.14022827148438,-19.386193156033322,-19.386175560606404,-19.355922708038566,-19.355907,218131080.0,4.083839833451313e+18,4.0838401426958034e+18,19.11063,289.2116271273043,289.21162210407425,289.20240196643357,289.202393
28.46011734008789,56.446651458740234,145.14022827148438,-19.372719879236246,-19.372685339330825,-19.355922708038566,-19.355907,218131080.0,4.083840761164368e+18,4.0838401426958034e+18,19.790493,289.1753733358282,289.175366351487,289.20240196643357,289.202393
18.353221893310547,2.6235783100128174,145.14022827148438,-19.34476326892532,-19.34475327685137,-19.355922708038566,-19.355907,218131080.0,4.0838467741185807e+18,4.0838401426958034e+18,20.293108,289.20594784993057,289.2059450595924,289.20240196643357,289.202393
6.281742095947266,24.4348087310791,145.14022827148438,-19.345599515710845,-19.345577750021775,-19.355922708038566,-19.355907,218131080.0,4.083846774118581e+18,4.0838401426958034e+18,20.003849,289.2049594134186,289.20495003015077,289.20240196643357,289.202393
13.891179084777832,11.000473022460938,145.14022827148438,-19.371240434901143,-19.37121354384606,-19.355922708038566,-19.355907,218131080.0,4.0838457433263114e+18,4.0838401426958034e+18,20.433828,289.2280282260022,289.2280416796969,289.20240196643357,289.202393
17.062057495117188,6.689062118530273,145.14022827148438,-19.364498737609793,-19.3644875188064,-19.355922708038566,-19.355907,218131080.0,4.083845743326313e+18,4.0838401426958034e+18,19.981491,289.2348548974642,289.23484434940025,289.20240196643357,289.202393
38.27490997314453,76.09761047363281,145.14022827148438,-19.376280429426686,-19.37623213578533,-19.355922708038566,-19.355907,218131080.0,4.0838398678110505e+18,4.0838401426958034e+18,20.127531,289.2229190816333,289.22291513781147,289.20240196643357,289.202393
5.088212013244629,2.960927724838257,145.14022827148438,-19.367325890560473,-19.367324888096682,-19.355922708038566,-19.355907,218131080.0,4.0838408642435825e+18,4.0838401426958034e+18,20.68795,289.1813155346201,289.18128994778175,289.20240196643357,289.202393
17.41275405883789,9.493270874023438,145.14022827148438,-19.35599572776602,-19.35597148636497,-19.355922708038566,-19.355907,218131080.0,4.083840898603326e+18,4.0838401426958034e+18,20.527346,289.19135753279454,289.1913900012015,289.20240196643357,289.202393
52.21977233886719,84.58893585205078,145.14022827148438,-19.355123730307117,-19.35509788715779,-19.355922708038566,-19.355907,218131080.0,4.083840898603326e+18,4.0838401426958034e+18,19.400486,289.19220237925884,289.19221542292917,289.20240196643357,289.202393
30.284473419189453,69.32345581054688,145.14022827148438,-19.369487071517977,-19.369426803684618,-19.355922708038566,-19.355907,218131080.0,4.083840073969533e+18,4.0838401426958034e+18,20.5125,289.20859308311054,289.20858432394664,289.20240196643357,289.202393
17.456912994384766,8.335500717163086,145.14022827148438,-19.364909844939653,-19.364895897001,-19.355922708038566,-19.355907,218131080.0,4.083840864243591e+18,4.0838401426958034e+18,20.573856,289.1797247500613,289.17969260031026,289.20240196643357,289.202393
32.11534881591797,30.278215408325195,145.14022827148438,-19.33784513269532,-19.33780505841809,-19.355922708038566,-19.355907,218131080.0,4.083846052568627e+18,4.0838401426958034e+18,20.191166,289.22221193775675,289.2222137218691,289.20240196643357,289.202393
17.87879180908203,28.076160430908203,145.14022827148438,-19.347827623386877,-19.347790279888393,-19.355922708038566,-19.355907,218131080.0,4.0838460525686287e+18,4.0838401426958034e+18,20.152294,289.2309354603861,289.2309101837967,289.20240196643357,289.202393
12.688559532165527,16.95978546142578,145.14022827148438,-19.342884314516915,-19.34286463087982,-19.355922708038566,-19.355907,218131080.0,4.08384677411859e+18,4.0838401426958034e+18,19.970732,289.2033048620393,289.20331070002356,289.20240196643357,289.202393
33.191497802734375,22.170421600341797,145.14022827148438,-19.372743810894672,-19.372730905477447,-19.355922708038566,-19.355907,218131080.0,4.0838401083293005e+18,4.0838401426958034e+18,19.79765,289.1925327078516,289.19255427526804,289.20240196643357,289.202393
7.538884162902832,7.920324802398682,145.14022827148438,-19.37869652884265,-19.378679476983912,-19.355922708038566,-19.355907,218131080.0,4.083840005250089e+18,4.0838401426958034e+18,19.887096,289.18476307343013,289.1847623085318,289.20240196643357,289.202393
56.42372131347656,14.208142280578613,145.14022827148438,-19.353022976544484,-19.35301406851117,-19.355922708038566,-19.355907,218131080.0,4.0838460182043e+18,4.0838401426958034e+18,19.272194,289.2136635522232,289.2136701787015,289.20240196643357,289.202393
35.07298278808594,5.919522762298584,145.14022827148438,-19.379823251428892,-19.379817947926405,-19.355922708038566,-19.355907,218131080.0,4.0838398678110413e+18,4.0838401426958034e+18,20.051556,289.22388655438624,289.22390339719817,289.20240196643357,289.202393
5.189303398132324,45.48128890991211,145.14022827148438,-19.332284193417053,-19.33225615678746,-19.355922708038566,-19.355907,218131080.0,4.083846808478334e+18,4.0838401426958034e+18,19.8428,289.21262453370673,289.212624781994,289.20240196643357,289.202393
10.447574615478516,11.1928129196167,145.14022827148438,-19.335175994231744,-19.33515780436834,-19.355922708038566,-19.355907,218131080.0,4.083846808478333e+18,4.0838401426958034e+18,19.991928,289.2100494812517,289.2100548885513,289.20240196643357,289.202393
38.16312789916992,82.58686065673828,145.14022827148438,-19.356753431055292,-19.356728423498623,-19.355922708038566,-19.355907,218131080.0,4.083840898603333e+18,4.0838401426958034e+18,19.28761,289.1872276129996,289.18723657738826,289.20240196643357,289.202393
4.262174606323242,14.816134452819824,145.14022827148438,-19.340468909018924,-19.340420227499564,-19.355922708038566,-19.355907,218131080.0,4.083846842838099e+18,4.0838401426958034e+18,20.685755,289.191925443574,289.19193558139216,289.20240196643357,289.202393
7.0809502601623535,22.388437271118164,145.14022827148438,-19.327691987986764,-19.327658922688443,-19.355922708038566,-19.355907,218131080.0,4.0838468771978373e+18,4.0838401426958034e+18,20.395668,289.2055769182577,289.2055846282663,289.20240196643357,289.202393
18.734050750732422,44.276790618896484,145.14022827148438,-19.379044484219193,-19.379020389923063,-19.355922708038566,-19.355907,218131080.0,4.0838400396097823e+18,4.0838401426958034e+18,19.727774,289.2034940857779,289.2035005363783,289.20240196643357,289.202393
36.96626281738281,0.4571326971054077,145.14022827148438,-19.37588054711986,-19.375881887466953,-19.355922708038566,-19.355907,218131080.0,4.0838398678110377e+18,4.0838401426958034e+18,20.232841,289.2289454313199,289.2289500886006,289.20240196643357,289.202393
18.178926467895508,8.500438690185547,145.14022827148438,-19.346504693555566,-19.346488471332183,-19.355922708038566,-19.355907,218131080.0,4.0838409673228355e+18,4.0838401426958034e+18,20.451584,289.1868119421063,289.18679961842815,289.20240196643357,289.202393
27.935548782348633,18.17218589782715,145.14022827148438,-19.36465411571071,-19.364638315561205,-19.355922708038566,-19.355907,218131080.0,4.0838401426890353e+18,4.0838401426958034e+18,19.58536,289.2025342866516,289.2025389293365,289.20240196643357,289.202393
28.231706619262695,86.28305053710938,145.14022827148438,-19.350541991101547,-19.350523847417268,-19.355922708038566,-19.355907,218131080.0,4.0838409286622495e+18,4.0838401426958034e+18,18.490652,289.16927854948335,289.1692569448505,289.20240196643357,289.202393
48.29690933227539,33.21768569946289,145.14022827148438,-19.35923523886562,-19.359214618686543,-19.355922708038566,-19.355907,218131080.0,4.0838401426890404e+18,4.0838401426958034e+18,19.91439,289.2060065940642,289.20602816403874,289.20240196643357,289.202393
19.511993408203125,20.676471710205078,145.14022827148438,-19.333382969792073,-19.333335363852772,-19.355922708038566,-19.355907,218131080.0,4.08384117348131e+18,4.0838401426958034e+18,20.567518,289.180334264456,289.1803737137875,289.20240196643357,289.202393
20.057283401489258,20.529678344726562,145.14022827148438,-19.35033091773665,-19.3503156704471,-19.355922708038566,-19.355907,218131080.0,4.0838460525640197e+18,4.0838401426958034e+18,19.757195,289.22609826999314,289.2260893987566,289.20240196643357,289.202393
11.373912811279297,1.3323684930801392,145.14022827148438,-19.328210881678867,-19.32822180488418,-19.355922708038566,-19.355907,218131080.0,4.0838470489965747e+18,4.0838401426958034e+18,20.778294,289.1847565535174,289.1847615089949,289.20240196643357,289.202393
19.842853546142578,19.838438034057617,145.14022827148438,-19.346786705581984,-19.346761874389024,-19.355922708038566,-19.355907,218131080.0,4.0838460525640335e+18,4.0838401426958034e+18,20.307535,289.2222692338239,289.22225849525563,289.20240196643357,289.202393
20.58234214782715,27.32211685180664,145.14022827148438,-19.37425722699193,-19.374222573566374,-19.355922708038566,-19.355907,218131080.0,4.083840039609795e+18,4.0838401426958034e+18,20.326591,289.20314930649323,289.20315182461127,289.20240196643357,289.202393
33.010738372802734,27.108531951904297,145.14022827148438,-19.35364388568048,-19.35362754099654,-19.355922708038566,-19.355907,218131080.0,4.083846018204275e+18,4.0838401426958034e+18,19.523256,289.22457837468903,289.2245787990513,289.20240196643357,289.202393
24.838031768798828,1.9762451648712158,145.14022827148438,-19.38239121245686,-19.382394046159227,-19.355922708038566,-19.355907,218131080.0,4.083840039609801e+18,4.0838401426958034e+18,20.216679,289.1934306365014,289.19341971471295,289.20240196643357,289.202393
30.602554321289062,11.424907684326172,145.14022827148438,-19.376423377764084,-19.376414710665312,-19.355922708038566,-19.355907,218131080.0,4.083840108329279e+18,4.0838401426958034e+18,19.150227,289.1995218051909,289.1995249675554,289.20240196643357,289.202393
23.317537307739258,25.91347312927246,145.14022827148438,-19.35021157662788,-19.3501907906745,-19.355922708038566,-19.355907,218131080.0,4.0838409630219935e+18,4.0838401426958034e+18,19.721468,289.1796444416114,289.1796404050759,289.20240196643357,289.202393
30.019609451293945,24.11478042602539,145.14022827148438,-19.335764178314236,-19.335751641413044,-19.355922708038566,-19.355907,218131080.0,4.083846808482484e+18,4.0838401426958034e+18,19.481459,289.2178447665158,289.217860991892,289.20240196643357,289.202393
35.95687484741211,44.46806335449219,145.14022827148438,-19.359015780222094,-19.359005265474625,-19.355922708038566,-19.355907,218131080.0,4.083846018204284e+18,4.0838401426958034e+18,19.484655,289.2149572738744,289.2149336191684,289.20240196643357,289.202393
15.563246726989746,27.106639862060547,145.14022827148438,-19.341430419891662,-19.341390718986908,-19.355922708038566,-19.355907,218131080.0,4.0838409673228616e+18,4.0838401426958034e+18,20.406958,289.1792639370475,289.1792868124903,289.20240196643357,289.202393
23.62118148803711,15.365445137023926,145.14022827148438,-19.341487686528975,-19.341459915607526,-19.355922708038566,-19.355907,218131080.0,4.0838409673228616e+18,4.0838401426958034e+18,20.43824,289.1797375197121,289.17975768484877,289.20240196643357,289.202393
10.510129928588867,18.119808197021484,145.14022827148438,-19.360936742499725,-19.36092411969085,-19.355922708038566,-19.355907,218131080.0,4.083840142689023e+18,4.0838401426958034e+18,20.219109,289.2127606989986,289.2127353836805,289.20240196643357,289.202393
17.479656219482422,63.221073150634766,145.14022827148438,-19.36290499221042,-19.362871891862387,-19.355922708038566,-19.355907,218131080.0,4.0838459494847524e+18,4.0838401426958034e+18,19.865896,289.23280840325583,289.2327962056235,289.20240196643357,289.202393
7.55942964553833,8.444705963134766,145.14022827148438,-19.34187356918967,-19.341845099445734,-19.355922708038566,-19.355907,218131080.0,4.0838460525682514e+18,4.0838401426958034e+18,20.754686,289.21738959637474,289.2174125709342,289.20240196643357,289.202393
26.99563217163086,3.5150256156921387,145.14022827148438,-19.330155373073126,-19.330146128123847,-19.355922708038566,-19.355907,218131080.0,4.0838470489965783e+18,4.0838401426958034e+18,20.136953,289.18125503040125,289.181262276055,289.20240196643357,289.202393
0.09940379112958908,7.099982261657715,145.14022827148438,-19.33961866113682,-19.339598125478435,-19.355922708038566,-19.355907,218131080.0,4.0838409673228677e+18,4.0838401426958034e+18,20.62064,289.18008747780675,289.1800743783659,289.20240196643357,289.202393
15.370525360107422,7.946170330047607,145.14022827148438,-19.352106079337933,-19.352087260181086,-19.355922708038566,-19.355907,218131080.0,4.0838460182043116e+18,4.0838401426958034e+18,20.35118,289.20844508964507,289.208446678158,289.20240196643357,289.202393
20.73716163635254,41.248321533203125,145.14022827148438,-19.34605711453896,-19.346043525522827,-19.355922708038566,-19.355907,218131080.0,4.0838408986033367e+18,4.0838401426958034e+18,20.26888,289.19643729673015,289.196385618135,289.20240196643357,289.202393
13.680089950561523,0.884781002998352,145.14022827148438,-19.333052544504675,-19.333048069433282,-19.355922708038566,-19.355907,218131080.0,4.0838409673228774e+18,4.0838401426958034e+18,20.33162,289.18194218831275,289.1819479268538,289.20240196643357,289.202393
54.6003532409668,207.41021728515625,145.14022827148438,-19.366353272057864,-19.36632287107854,-19.355922708038566,-19.355907,218131080.0,4.083840104032657e+18,4.0838401426958034e+18,18.847467,289.1940841369248,289.1940909594468,289.20240196643357,289.202393
23.28315544128418,31.450702667236328,145.14022827148438,-19.35665573537056,-19.356626694755878,-19.355922708038566,-19.355907,218131080.0,4.0838459838445107e+18,4.0838401426958034e+18,20.154158,289.2313925910847,289.2314182445283,289.20240196643357,289.202393
36.126564025878906,139.2229461669922,145.14022827148438,-19.368490413617298,-19.368464856357598,-19.355922708038566,-19.355907,218131080.0,4.083840138392392e+18,4.0838401426958034e+18,18.920477,289.2058061268961,289.2058097759817,289.20240196643357,289.202393
44.731658935546875,2.9586246013641357,145.14022827148438,-19.361129210265183,-19.361129390161206,-19.355922708038566,-19.355907,218131080.0,4.083840142689059e+18,4.0838401426958034e+18,19.648338,289.19511857261506,289.1951274438013,289.20240196643357,289.202393
29.905258178710938,10.026223182678223,145.14022827148438,-19.341775521131282,-19.341775536206033,-19.355922708038566,-19.355907,218131080.0,4.0838468084783053e+18,4.0838401426958034e+18,20.161678,289.2153359389669,289.2153136527161,289.20240196643357,289.202393
26.534868240356445,70.36832427978516,145.14022827148438,-19.34777008235696,-19.347749946160846,-19.355922708038566,-19.355907,218131080.0,4.083840963022021e+18,4.0838401426958034e+18,19.125141,289.1783439259584,289.1783398694013,289.20240196643357,289.202393
